seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
87,0,476.7819072687503,0.0,0.0,0.0
87,1,484.95807123448134,0.0,0.0,0.0
87,2,495.03993815963634,0.0,0.0,0.0
87,3,378.14082402675746,0.0,0.0,0.0
87,4,438.15446729830893,0.0,0.0,0.0
87,5,510.32077517075135,0.0,0.0,0.0
87,6,391.6252689127724,0.0,0.0,0.0
87,7,433.71184737353616,0.0,0.0,0.0
87,8,441.3357558207799,0.0,0.0,0.0
87,9,416.343171408642,0.0,0.0,0.0
87,10,414.1910738510654,0.0,0.0,0.0
87,11,491.3014392098089,0.0,0.0,0.0
87,12,453.94635892514043,0.41875145444276385,0.09355044822926005,0.3322585494989926
87,13,320.7035193687442,0.5458136295595188,0.12936909720052026,0.6124454312095333
87,14,306.9457496982918,0.4616673606842977,0.0977396009769152,1.2763533025186353
87,15,437.4064337800861,0.3630065513187114,0.08167718731197128,0.7303543469954122
87,16,542.2565768379698,0.5247126434358917,0.11739134918307166,0.5301849807673
87,17,493.1187130256229,0.5020092361617515,0.11397843368883587,0.34642664328552103
87,18,449.889888890694,0.5000959420659121,0.12267341976611844,1.051729081601736
87,19,493.8151116860714,0.42965190702537664,0.09475485938636949,0.5361485969298703
87,20,423.706304800213,0.5184969810558405,0.1277949802808222,1.0795386601906996
87,21,440.27737568751974,0.5458099674909882,0.1159102247550735,2.347883874436826
87,22,504.10324376819585,0.4522515676067517,0.11073566654812117,0.8267385215347499
87,23,459.76822974049,0.37394069201624325,0.08474278180410869,2.1896185964004276
87,24,368.26719264854586,0.2646817398938698,0.0618206660143317,0.6691210612932119
87,25,394.0760744816905,0.43961383169205676,0.10796655038916923,0.780386524661894
87,26,473.0293306083664,0.5045499979852303,0.10539701408084082,0.6289917696687087
87,27,394.35931976263055,0.5116246276296011,0.12651483729694724,1.0781908145110097
87,28,343.6116505103035,0.31110540029705347,0.07200679583083315,2.506732079281217
87,29,298.1426143592249,0.3450219869770378,0.08030710493994077,1.7527123321777693
87,30,494.41018060800775,0.40696141214706166,0.09296302644196693,6.441315418038405
87,31,436.93960289880846,0.2921762233173129,0.0683173426740618,0.6670852873187415
87,32,424.3197364784387,0.438458953389644,0.09903079010864906,0.8125427565631218
87,33,486.73210915784614,0.40790651172874715,0.09011377963533755,1.172237435041334
87,34,385.8018532684528,0.5857987108205701,0.13885331295391296,0.7235795590463059
87,35,406.10445456306155,0.3597497586007025,0.07968168380177894,0.8970575018087451
87,36,399.5720000363571,0.3052217155989604,0.06223987126062428,0.17604017377645903
87,37,423.70930599351937,0.4471596094124028,0.10483140226026583,0.25614074838304274
87,38,478.8420816575093,0.42790170801797395,0.08627626757322895,4.278695663662192
87,39,436.07866703864016,0.35740089559694727,0.07995877758927063,1.345917848984766
87,40,578.5891682138163,0.41911613485728133,0.09479093272165375,0.820009061394683
87,41,442.78571599935066,0.5026015955762537,0.09927711754609223,0.7046096807500964
87,42,452.02376953017864,0.48558199815513026,0.10821473470980052,0.9038343188113236
87,43,354.2826449750158,0.36657205877715526,0.09460384655074612,1.0358757322554972
87,44,524.6111903215971,0.4790524402927502,0.11394969828153369,1.4785556870748648
87,45,431.0016065909497,0.2783548634789504,0.06744449858284719,0.4305207067981179
87,46,607.094345993223,0.34246323259354344,0.08417708245386013,1.5073214969574371
87,47,404.4705799354053,0.33443678413682876,0.08289763171894038,0.4315352282645317
87,48,527.9501406437819,0.30085146357241993,0.05940143383786923,1.2841634563099715
87,49,481.2100310451855,0.3257149635574947,0.08131223166986268,0.6026628288324458
87,50,530.154018915586,0.3016712389886496,0.0704362103917732,2.6836853949412878
87,51,521.5281821630941,0.5786808205146898,0.13718956953335676,1.5040951622413468
87,52,600.148515949935,0.41524501491824417,0.1062986819077736,0.9242327971940472
87,53,510.501190553321,0.33448442562583375,0.0755288624673502,2.293436010413516
87,54,472.52548027293483,0.443344576509812,0.11252927250521852,0.6538730169408192
87,55,518.4188593849804,0.4933542309736546,0.10189171103020367,0.8166006696666038
87,56,535.8571862482936,0.4887319874146305,0.11284128785712026,1.0975139221514245
87,57,459.7791255985128,0.4994852846600913,0.11451689996812883,0.3471580124302866
87,58,469.0419071683912,0.28620179343799473,0.07087982238458329,0.27466924804638865
87,59,305.35770860085245,0.4049943598718869,0.10481211531372805,0.9642619834269732
87,60,488.85944096327506,0.39234520051059285,0.08204710338956976,2.752868165003248
87,61,490.2033051570372,0.3530286770421302,0.0844781813068666,0.6118211411500363
87,62,411.7928865397931,0.5823271366801358,0.15307400924160147,0.5974141629402773
87,63,481.714191082467,0.46890247118309075,0.1105081468896916,0.38745749868658613
87,64,457.69201927023323,0.3848342373661972,0.09487900067829413,0.95316159755347
87,65,512.5114944737506,0.4429022604279655,0.10752937964649717,1.8912018345865909
