seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
60,0,418.2671887585215,0.0,0.0,0.0
60,1,533.4914205404941,0.0,0.0,0.0
60,2,437.898536911107,0.0,0.0,0.0
60,3,572.923361121913,0.0,0.0,0.0
60,4,390.14953212082236,0.0,0.0,0.0
60,5,462.5053769845379,0.0,0.0,0.0
60,6,546.0854799623319,0.0,0.0,0.0
60,7,377.1488842370734,0.0,0.0,0.0
60,8,513.9869570979674,0.0,0.0,0.0
60,9,372.26968242715446,0.0,0.0,0.0
60,10,476.6690373134127,0.0,0.0,0.0
60,11,512.120296311459,0.0,0.0,0.0
60,12,458.0115496842313,0.3682709716890532,0.08714046740738907,0.5376080342260696
60,13,570.4471172124511,0.3651482013346522,0.08892910757019586,0.8566505500456273
60,14,570.0372168158669,0.5032900707992304,0.12141372136772322,0.7278268107870839
60,15,456.934502433366,0.4584787575977561,0.10758594008569064,1.1278848420275307
60,16,479.03431227747853,0.3880630112276821,0.09531814653924517,0.4789058034839988
60,17,500.3690497247356,0.4832012444715607,0.1124389643481119,0.37770238192614825
60,18,379.60295541727714,0.4197137525025437,0.11079813247371123,1.304925025182858
60,19,376.27123344766824,0.4508923577220995,0.11284908197314167,12.06911001923556
60,20,363.5839738385691,0.41557066548072713,0.10481463925367546,0.4751705191479817
60,21,443.25544331693067,0.36870079250649634,0.08724775894900849,0.45382913323050733
60,22,371.9007986773606,0.4120613988076736,0.10356011006653898,0.4451524016980763
60,23,401.19995481209196,0.4584685477489333,0.11502085465544395,2.3671230324251313
60,24,494.8082167807611,0.3071341141884692,0.07950850536625294,0.7921372049253352
60,25,486.2698871283822,0.5618409198868983,0.12274577789581859,1.1637491652519
60,26,537.2288974576285,0.3913382508566454,0.10585987941587498,0.5655902682110964
60,27,461.29755320619347,0.37905936161412923,0.08293378534993172,0.4463776431329868
60,28,436.0242142060908,0.3216288402944343,0.07455216482438835,0.5252836553036462
60,29,498.6718154040852,0.4029464281660608,0.10264459420034933,1.0822351821293978
60,30,425.2177523671823,0.521076685067364,0.12835486793048992,0.4545410944962644
60,31,610.0013739250727,0.32889686256203027,0.07917049759684121,0.331231657329922
60,32,551.4976859632351,0.45516732709159363,0.10652630071429289,135.23942977385755
60,33,555.7084294571245,0.5397737642568221,0.11967225825537278,1.0580333632213936
60,34,487.6719181160331,0.5071833037293615,0.1278042758307453,13.649067493683955
60,35,423.7612449081917,0.3676397506070603,0.08755460649492301,0.5367265037328657
60,36,471.5738361095997,0.4568714528669774,0.09636944501066505,0.5557522941543465
60,37,410.63865454276083,0.4259581351374508,0.10446026585031418,0.7052292796009678
60,38,428.8866023083186,0.4753583741436406,0.09911020130688337,1.0588773159206804
60,39,422.470458347874,0.47419246546029403,0.12430897993639495,102.97454839789764
60,40,416.93555235307326,0.35828510229979116,0.08945653221929126,0.8694992046676076
60,41,522.1322729946937,0.46671142130178545,0.09878309091273241,0.44299151012563004
60,42,359.3335334013472,0.41764261212437903,0.0886884552882607,0.5115743000978005
60,43,539.0620903347891,0.4044377824345831,0.09375784686302473,0.734555192351859
60,44,439.25280293218873,0.3946286303031731,0.10209188519251389,2.183641540633696
60,45,435.86385261356764,0.35158945538004904,0.08192229153108119,0.9883393938330741
60,46,422.20801841484774,0.447646941001137,0.10047571439823999,0.48839148862079745
60,47,439.3732782396652,0.4395385881620418,0.11309384175585901,0.6961384841454016
60,48,480.68670738678145,0.3982256796210313,0.09704467922166643,0.6468460746172651
60,49,510.20630988541757,0.4285700839848226,0.10330556827334814,0.5802426023644879
60,50,415.43884286043146,0.4036798320586531,0.10687946138157083,0.4387274012891668
60,51,529.480411561831,0.2279365678106744,0.0529394775206627,0.8263653337242667
60,52,567.5498908828507,0.44490117376044364,0.07205964486975598,0.4854043544402539
60,53,437.5068610316148,0.34706403363556043,0.08354564031950494,0.699576162076083
60,54,325.20236877712995,0.49273661222615284,0.11688974497129377,1.0081062386417496
60,55,413.3653240578394,0.4592449652635545,0.10141736147194783,0.9296498356491153
60,56,502.73444311243145,0.49024595292704964,0.11834894067596571,1.038186231027322
60,57,544.1104488221436,0.42734065007649435,0.09770468791477793,0.5705927936834275
60,58,609.6789921254697,0.3924427729917149,0.08207118829979212,0.7346959725242252
60,59,421.22123540824134,0.45620587362511533,0.10874407644370823,0.6840160618215796
60,60,359.0457168960111,0.49830807038424363,0.12139937356852976,0.9723607458990406
60,61,444.0431537404883,0.3644277159312193,0.07928347496876072,0.6390865792540135
60,62,395.5047349966616,0.4743848266734762,0.10251677064165539,4.176432834641442
60,63,498.8347077896204,0.33351700688472935,0.0801177285297517,2.494868855339174
60,64,486.25043022535294,0.3950485039817198,0.09462173500550042,1.2027856707783335
60,65,447.55798871590827,0.3911583556095695,0.09360466684932221,1.732373963851607
60,66,479.98620161463236,0.4209327008164516,0.09655036062126585,0.4380333428193027
60,67,411.85133488375004,0.47794670402681916,0.09781191724602145,0.7148310408432857
60,68,369.4403614075954,0.4643938954176914,0.11410827829895495,0.9199544383192271
60,69,420.5978986035161,0.37726386137544743,0.08898479249025883,0.45886116322582965
60,70,524.6798256866466,0.37147157223873317,0.08811003563286426,29.598842632838775
60,71,472.2286600747455,0.5013856294122204,0.12807891733195786,0.9366407703613373
60,72,611.506413250648,0.4302464156610222,0.09283098793442592,0.42048131641850567
60,73,466.32515634658625,0.39313253545720067,0.09687373352816366,0.2628683431691305
60,74,532.8838203169842,0.34744525783433067,0.0899166501470385,0.9693948050952333
60,75,416.2850792619271,0.41665279199987376,0.09964199674022367,0.4464158321111395
60,76,463.316520245017,0.6044266311574812,0.15473886686547694,0.7562134427457181
60,77,340.7510521782804,0.372996210807004,0.0950457243423436,0.6683528989487265
60,78,456.86152656671777,0.4385409608985434,0.09616820445512432,1.3981390783647802
60,79,474.6396601616211,0.4758049848402344,0.11797362733176554,0.7522041413443001
60,80,399.8409979075627,0.42172842576075464,0.10634036860876904,0.923310483658605
60,81,500.3181479210708,0.3299343563562555,0.08597437579581886,0.6235940886942456
60,82,348.42819965400724,0.28019913386446044,0.07065204249225986,1.2473555634454834
60,83,454.6160630592022,0.3229233402538431,0.07130650515023024,0.6586247450434245
60,84,456.20223908495876,0.4168103161223708,0.10161538579265769,0.4058758575852988
60,85,362.68372644867037,0.4195507970022694,0.10899873659328603,1.364527207381599
60,86,511.44959589933313,0.4687915747615889,0.10462908514708617,1.7696903437036762
60,87,450.8200889676669,0.4275584087222049,0.09437058507924312,0.6005042047628147
60,88,350.8934546794024,0.3203271097399943,0.0822662178798598,0.9833206278917405
60,89,347.2462447702974,0.352225026078193,0.08454978807928823,0.3540379470969231
60,90,558.5337531935558,0.3801088329068242,0.0963702931448798,0.9368488894882161
60,91,460.4394725194904,0.4038083210817614,0.10074885899261375,0.9346589058374597
60,92,388.80203134894305,0.5543640465819043,0.13133474805239856,2.022011236433652
60,93,459.28581236105975,0.45897551429332295,0.10432006641837949,0.38169412168099487
60,94,488.11769402282926,0.4802432296686152,0.10915051769649607,0.8584832125996751
60,95,408.6770123266609,0.3805097823525024,0.09212812718275751,0.4653010957890227
60,96,459.9692658833238,0.3873559612673103,0.09672485305463266,5.931801962785492
60,97,535.5722167523037,0.43801327605598567,0.10240196903477762,1.2724663649306047
60,98,425.2702778468381,0.37824198618526333,0.09366678990575093,0.8712503613543473
60,99,417.0901184558365,0.5598066126805858,0.12933482751640168,1.0665764491218201
60,100,396.67773540825476,0.28467247250896066,0.06454721651980497,0.38175429639064523
60,101,443.44391421454407,0.5272013679327556,0.12843393950020357,0.9894317914579932
60,102,452.92520291906544,0.4063643372592391,0.09185291348114048,0.9549540414233595
60,103,426.72860525007854,0.42697798047102303,0.09635336518131742,1.4701306421651712
60,104,494.700400037028,0.47014401348101426,0.11673949975360919,0.6130949520258498
60,105,385.39990639679786,0.46257114025409823,0.10997287159056844,0.8689935916832664
60,106,466.6474961681989,0.47382465221709036,0.11671525421240637,0.9761612121541939
60,107,507.1204625753144,0.4105661148680408,0.09229491634811283,0.62651978966231
60,108,436.4225308974028,0.617861770784303,0.14378160263326253,0.6172689103061554
60,109,368.2831069174599,0.5154817689927553,0.12514190108091774,2.116160693245102
60,110,478.49117157093065,0.44817854943542396,0.08795729301694571,1.0074385728269637
60,111,475.48250187061615,0.3015105980933261,0.0802628565033727,31.408146230517612
60,112,525.6898407807034,0.348307299588683,0.06062113417846011,0.8852367082899127
60,113,486.38891591834306,0.4417529003588444,0.12023821036909489,1.9671232559596277
60,114,438.4392320241367,0.25903443463654546,0.0612856821511458,0.8188737437875432
60,115,420.48324927842697,0.35560384651118815,0.0854127626335321,0.4456060418644287
60,116,495.88848201408365,0.49692867269043983,0.13140947168240807,0.5418879623771243
60,117,376.487207487026,0.4491625164220275,0.10799685361740965,0.5789307040975153
60,118,476.12789686772726,0.5255983130048366,0.12780874838005293,0.8466611933826655
60,119,406.6791619013104,0.377955053118944,0.09242021211639859,0.39427924770675465
