seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
35,32,521.9720277598387,15.816907910322586,3.951125485054036,4.938220351432376
35,33,403.9570129721978,14.103556212856567,3.001144391421292,2.3656726537396837
35,34,530.1684020210805,12.065495745348835,2.881042060029112,1.2909699452674424
35,35,286.3119279709366,19.1775594374834,4.437696301701515,4.544549792069773
35,36,381.86647482624335,24.920447466309305,6.547625758109218,1.8311053457335367
35,37,452.0326547404133,14.896780103642467,3.7694362653729354,2.857277622077943
35,38,409.14889039986116,23.570242451528117,5.948817322967459,4.1168757062900285
35,39,484.2642252081044,19.44777785038491,4.683886655155574,1.5674605443315521
35,40,303.40492867573215,18.619035647873186,3.9625382297381737,2.3563756467393984
35,41,350.70155643444934,24.000064465081405,6.105102975390676,1.3059901068190773
35,42,335.70322998797354,13.213060947761505,3.262546500936681,1.5952203869323187
35,43,447.56289215847755,18.408736261416905,4.094374063281237,1.0872151153267302
35,44,548.1186754256539,14.990638664087172,3.446591641935962,2.75002984577582
35,45,367.75309800568726,24.135477087375108,5.116502260198545,1.7322245709950606
35,46,409.0273916429847,20.182931676381493,4.533404841070751,1.3404791430450627
35,47,374.6902504915274,21.966361963284722,4.804362563997842,0.9543497241506633
35,48,504.0704315748096,10.839144218733592,2.433325750028745,1.167473471162607
35,49,488.1848939258993,19.387614384738104,4.247571910484565,1.6021839758054506
35,50,494.35751533668906,21.373109908013895,4.811190371627832,2.048904022694328
35,51,391.42826154709786,16.170478956111015,3.734723243113555,1.8288166828119987
35,52,427.78072201856395,18.3990918947305,4.660506981567122,7.043553074669793
35,53,402.1706203033932,17.10122662466544,3.4872655611587784,1.4702543963104042
35,54,408.52934183342165,18.6749444245382,4.052537002721832,1.6199976468459223
35,55,426.14893561557585,11.36093529076325,2.9390712857882217,1.92775702225383
35,56,477.8577889388319,9.031419977363406,2.2942005999789945,1.254140788682887
35,57,328.54661274875343,21.124091721518884,5.099799657959811,1.3556952573913144
35,58,549.9582065090741,13.66927300474917,3.3153219582360633,10.273920318669543
35,59,461.3756753375451,14.800530878759801,3.6379904721361758,1.917969256679423
35,60,587.5293328355151,18.374683523946384,4.38727916488978,1.264168864014653
35,61,542.900279772584,13.914774933609728,3.7309468032701116,1.442082047284006
35,62,466.108351945006,15.09055009670945,3.496044358452154,1.896510572025891
35,63,481.8825529336839,13.665820306383226,3.4124095774876113,1.3459725887178697
35,64,523.3246502463597,20.463547201861797,5.069270997551161,0.9226301281818402
35,65,391.32214342414443,21.550796005672822,4.68856983965177,2.1716287052303276
35,66,525.9840541257562,21.13008873171603,4.9392989269174805,3.5158299122752528
35,67,455.18547746240506,10.415437122569942,2.6595093579979436,0.809215680400643
35,68,469.453676357871,21.69264775972538,4.938311532865059,4.2772927516938015
35,69,414.0532665189225,20.90240737698754,5.117907048820955,2.197208115253359
35,70,450.93614433719006,17.524474387536646,4.083329020015061,4.047956123649893
35,71,393.4701574332204,17.3584671664696,4.4068348086014755,1.2090708759009956
35,72,386.23921946340624,14.075299740668003,3.3419095303168542,1.325328957940327
35,73,474.33649474022303,12.736405132025757,2.8278333008665113,1.808593298249042
35,74,513.7820688508242,12.050028098022276,2.583971484063884,0.8387190673963634
35,75,472.34139606493,21.87594720484508,5.380492635733174,1.3459641308036507
35,76,356.4858542499431,26.7286394827536,6.419835520129092,1.5837648760833285
35,77,436.8311776151916,18.03729777242065,4.713246110110676,1.1564834486823938
35,78,409.8150998286396,18.272933702320632,4.189230948486291,0.9164661295577669
35,79,439.7435111326062,15.55854587233722,3.0678762525082295,5.9033025602143265
35,80,405.66494323658765,18.864336138617347,4.114195387468159,1.4645181806926173
35,81,415.33152734326734,23.00305391539924,5.414591292670336,1.47559260919606
35,82,475.01524928267224,16.87611449306829,3.724779098634222,1.3986538911369792
35,83,431.84090019987127,20.261391383320213,4.676643755442835,1.4581556999239644
35,84,454.78195949559984,21.24460578597387,4.9756412407305985,1.3433204778809562
35,85,421.6687482451367,22.817668670086597,4.825475727595303,1.669600141036074
35,86,391.6525046363286,22.621570394818363,5.690550176409848,2.3520306573641836
35,87,425.57802505211436,16.134891278882773,3.495431363013427,1.4858548516142942
35,88,349.6207016870044,15.481698613671814,3.724621738216494,1.2897989607767022
35,89,475.9815767635648,19.097601789096156,4.430495875139959,1.4817138532043839
35,90,451.73133668077793,19.6781146732702,4.698383978609275,0.9815283530586517
35,91,444.44120047367625,14.13318497442171,3.2127594597262235,1.301370501996568
35,92,523.6682142071435,19.71388394422383,5.021017829002528,1.1047784563266605
35,93,384.22358029598144,21.01581731443703,5.190270789675137,0.9581013893526089
35,94,533.7213848737396,14.679993916074883,3.1095885855228813,2.3391932159021738
35,95,513.3825573970403,14.458260068560817,3.2848102952676603,2.9322854490401635
35,96,474.0626766601727,25.198791052979395,6.431957801785319,1.3205445240008606
35,97,388.952384758258,14.21781536784624,3.207923160842777,2.588920537295865
35,98,479.18501624068307,20.72513554549704,4.496600801350464,1.219153243052019
35,99,422.00166885030063,18.921005545452235,4.745534842256928,14.627217992420148
35,100,401.20386010102726,22.447963090453744,4.974674617964307,2.1150389074950566
35,101,463.9846457687817,19.763225009937468,4.0993607999861394,2.1290909593876743
35,102,475.82567706984116,14.920987213854437,3.3626476087785497,1.628393020072783
35,103,398.06016599628333,11.725448648154538,2.941398753177229,5.785643336617824
35,104,451.1040263238887,20.51870781839619,4.603547499611322,1.4273690519779336
35,105,701.0861611281564,15.565195385665552,3.6105306211076313,1.556774490727175
35,106,385.31252410581277,18.306988659514435,4.098260188513634,1.7014715625948849
35,107,489.81970132757044,14.026832505161902,3.4440566925975347,2.1617098298913477
35,108,437.17676103220623,21.262886246764953,4.81820216995771,0.9342947608934526
35,109,409.222062633755,14.574583414693942,3.7829283597752306,1.1546012951561286
35,110,488.07900568928034,13.672486518840465,3.34220960844247,5.086028424000076
35,111,353.1872734427752,14.819036826125519,3.4623982655437864,44.716546487955824
35,112,328.36595897963844,14.900568922932223,3.7316574035518775,2.196684046621098
35,113,455.0492008084524,22.720120395196457,5.4169475375943685,2.2617208889768117
35,114,472.1159993551982,18.976355735949507,5.002309578152165,2.5151713622538847
35,115,428.39116818303455,21.051529649991735,4.500860301934728,0.9015230649742173
35,116,530.0901641660919,15.111996352466786,3.501495985682893,1.893626084479422
35,117,429.7317248385188,16.14896910438502,3.9264000389983544,1.3335484936095219
35,118,470.19599893379706,14.963859113512466,3.5047216692394407,1.7253944317796075
35,119,349.8873513392532,21.742440250052827,4.4577795267947105,2.021194400186958
